0,1,2,3,4,Label
-1.1561511661170478,-1.2702322925408003,2.8536566243249597,0.32847623447864216,-1.1047142485895625,3
-0.8887326389081758,-1.3691204075062606,2.2719444051003608,-0.1608613937706273,-0.27744870886708095,3
-2.1917523419604485,-1.3900443824320907,3.408566896477955,0.5350533327186855,0.06508009115825648,3
-0.5777155166323975,-0.4819509489420833,1.9683275076151634,-0.4088662032674544,-1.9900313138933574,3
-2.4148715034735373,-1.405307456004521,4.312054462364249,0.8410444309723474,-0.1338188028526304,3
-1.636588014505486,-1.2430919326166676,3.5197369140026327,1.1072464473813544,-0.35213386818467185,3
-2.0324508040050655,-1.337043582124265,3.35658574085841,0.6666970364696968,-1.0279281866453607,3
-1.866117994556873,-1.2615263563307082,3.7289838887302924,0.823349340469023,-0.19407311534344782,3
-2.517866810704227,-1.327353433439321,3.9878025570706854,0.8677189042076967,-0.08688769602708107,3
-2.5382925470797484,-1.5967289324316387,4.483275182963085,0.2899944670069658,0.04796681214105635,3
-1.4862186094797114,-1.4817049802059952,3.4552238442405807,1.2982972626762717,-0.36356675478664957,3
-0.8162974828752947,-0.8936379525763283,-1.4057903458100156,0.054243707166453964,-0.5700319343321552,3
-1.4608493948131813,-1.708481459920296,3.523322793804301,1.0441721301749654,-0.4940391798816289,3
-2.3168497967692883,-1.4927838566046299,2.9627954751716725,0.3736230605034661,0.0875900326733045,3
-0.9920929039177006,-0.9340125703383914,0.7159770401661115,1.7135923117467748,0.21737542116125846,3
-1.4298447308324553,-1.6424247374123058,3.281777841697408,0.6234351231138237,-0.06906298959353618,3
-2.1016872750667317,-1.7060763700955544,3.1564564260315255,0.04844909601582655,0.44986842528112575,3
-2.1294693427561193,-1.801018701263941,3.706044094330275,0.17437801495520153,0.2973448988042878,3
-2.15762073542029,-0.9526416170999356,2.65371136072932,-0.8345144868675892,0.4234802933964186,3
-2.034379122655558,-1.7735871739473652,4.181153576877293,0.7195073243441694,-0.23363754632149203,3
-1.3486385880201806,-1.6945556349586606,3.549401306453396,0.30241270142433296,0.17054618713804098,3
-1.8920598545600733,-1.3940989539083746,2.7176844032934997,0.7146842825249354,-0.09822109165734876,3
-0.8838233970807965,-1.76939956799157,3.505623241171847,0.5840459309305628,-0.26345447646456355,3
-0.20576869983498539,-0.7720901818967032,1.2963850847239191,-0.1336369195003107,-0.2280078624965194,3
-1.3357666682157407,-0.9093884880609446,1.3057096822575864,-0.22261846049197717,0.2439906118496252,3
-1.1397839253540218,-0.5303763506207355,1.2315831270650612,-0.0020138165126508388,0.4773740816366989,3
-0.5027965419783885,-1.415800660664633,2.2212480838952375,-0.2580795766935888,-0.5103377786235028,3
-1.6084740168973946,-1.1860040087464578,3.4927754550384367,0.9294970320153497,-0.10208315037391699,3
-1.688881780142873,-0.32307764242556747,0.6770650879306876,0.3675708939653712,0.2443345128888232,3
-0.6204975118969749,-2.0087962069713443,0.2142886798363499,0.9436397326270644,-1.0487007825540944,3
-1.2800664510805593,-1.7638279119078013,3.5955317159123714,0.6103460452407959,0.030688279571055462,3
-0.6638357545206253,-1.0667911874593576,2.6820136763242903,0.04044277255707936,-0.29618538693070523,3
-1.944913512360641,-1.6039708784565483,3.996395175710195,0.8331578733827077,-0.15719825331194184,3
0.08413056798775984,-1.1736070684769444,0.2703381087640424,1.6392816264633943,0.8330600445534933,3
-0.653534974301653,-1.093109504623095,3.040769351485726,0.002204830848836271,0.0044379824066209505,3
-1.561651352011133,-1.5395548543317457,3.720350666457011,0.5112360459189942,-0.2504377797285827,3
-0.5221917607684355,-1.4347508701126754,3.2707246069598983,0.6208952648838933,-0.3187984457153462,3
-0.762892437014892,-1.3786238171370981,-0.7492159601130998,0.13886831274087205,-0.6714579910950115,3
-1.7926970958522812,-1.7992249522568124,1.9900706016390561,1.0929247715745118,-1.3002641036735498,3
-1.1751864942257815,-1.5532392605969239,2.64751141433224,0.6611431751435487,-0.1419502374759112,3
-2.0533107004882694,-2.1157664544660353,-0.833142259419248,0.6207187046300061,-0.28477108528730205,3
-2.1712261812264235,-1.7865184420655666,3.9440485964147487,0.5703062191284312,-0.06844900428761086,3
-2.5229284333380018,-1.3344208502711388,3.6657158877179596,-0.051576576014307,0.09600811694166526,3
-1.36452886871385,-0.7055708487703263,1.4350838982098413,-0.3189800705365027,0.2581946995525633,3
-1.6259667522618266,-0.35398930324260175,2.0308671154701092,-0.09123487699373178,-0.1702531052661881,3
-1.850217641553066,-1.3431030457748625,3.4697190192255842,0.9699257576410701,-0.314982398361516,3
-2.066045001097902,-2.0062845565136382,3.923369683636814,0.9661311244350856,-0.06392734241204871,3
-1.6811560973958406,-1.931178932873891,3.5755012188515787,0.8940290311233559,-0.10700616997774491,3
-1.920586786537967,-1.7758119895945312,2.9495781289173277,0.7986887947991117,-0.5446932495398807,3
-1.9761317651162633,-1.3461988061828398,3.9415616419749147,0.9905785938390325,-0.1513800867261005,3
-0.08874224941593815,-2.5402021261603625,0.9856219080231416,1.3526042726578937,-0.508074394127711,3
-1.3275129255957991,-2.077662411794506,3.493349556256159,0.5682159707742827,-0.5662029461682413,3
-1.4252588570610742,-1.8253887330650806,3.17379306922127,0.9197766345163837,-0.32151486674736246,3
-2.4021889776732723,-1.8386668069091563,4.078804850478942,1.1699097137622603,-0.19720263223900336,3
-2.205179897154532,-1.7824818832480183,4.1087030254062435,0.8772772165243193,-0.08056747518197684,3
-2.177895671390059,-1.7271651516025899,3.71162086865209,0.7681816203958496,-0.13539490193896261,3
-1.2974619974526254,0.13391250254737241,-0.46085089018454234,-0.6142789021884066,0.06671429278114115,3
-2.072625185572098,-1.7750996392832354,4.034219212120574,0.9591894683758158,-0.1427052519791178,3
-0.6407704137315171,-1.014613930713091,3.013670669625728,0.46773857756639486,0.0553968408942926,3
-1.8512090580735339,-1.6345950576206631,3.23213920839848,0.7664591200148836,-0.034207658650947166,3
-1.09112428471061,-1.483258840946583,3.2124051983763513,0.7421658603622965,-0.29382921314298543,3
-1.9136987613710312,-1.5882907023327166,3.7929646399231514,0.8316434433977987,-0.16503911279898095,3
-1.2248076583168919,-1.8669073977030866,3.483190634778334,0.8090809089094176,-0.7892099354625621,3
-0.19342015234513055,-0.7651627881449402,2.6860899610063687,-0.35924732382929,0.1442114120581302,3
-0.9294540308881314,-1.5315519296558053,3.439660344097152,0.23600238114460423,-0.2409384206866698,3
-0.801771901967493,-1.7093983200690575,2.5064254289316623,0.546296720039225,-0.8480580893230342,3
-0.7158075612744176,-0.9259124274056092,0.524605175912094,1.0357971963933166,0.3073508783027025,3
-0.48375472866443975,-0.9832168035523847,3.04914463147552,0.5036028990806192,-0.6218143910510525,3
-1.9974598305417237,-1.5864963375093268,3.3130804400510243,0.8617683492663518,-0.025037817881694097,3
0.16217583336470368,-1.7598680605776975,0.3326781808626715,2.6192124234266823,0.39991501250906997,3
-0.5100250594817618,-1.3942327584825926,3.188659048144919,0.10892922166624561,0.017386501207103604,3
-0.3290611491998727,-1.1767318918109853,3.007599055162684,0.5712461410330314,0.197655874584743,3
-1.6433976667338073,-1.172866272584586,3.436930772653941,1.093862369038258,-0.311408747249874,3
-1.2288306604682966,-1.0483195584653129,3.3232890443135683,0.826961956531225,-0.2848212949671504,3
-2.314522040806482,-1.7124714162765458,3.7410906377329263,0.6470272734090432,0.007924912272000137,3
-0.4520384861219478,-0.9701444807704196,1.5447431718840956,0.1818231910021468,-0.4836127958820916,3
-1.5138958669774811,-1.3431470934736427,3.846901784656329,0.8155135771059677,-0.037548345849267944,3
-1.895353006244504,-1.6497654405313358,3.817540361363121,0.9488593205811493,-0.5253722202353779,3
-1.0300402721495965,-0.836368651304659,1.6364239567500378,1.0763424093397265,-0.3797716876546677,3
-1.859758333547179,-1.379312531868046,4.109082103651666,0.5921604234454955,-0.21520227470159142,3
-1.5791944979294505,-1.8865738230904898,4.075091089894435,0.8668360656539316,-0.016708110640716523,3
-0.6155196867538696,-0.8543906992620713,1.77822074035703,0.7199045033691693,-0.3017061934242436,3
-2.0725181240875554,-1.8176275808526963,3.884187483256432,0.7120879329334234,-0.5059487139327864,3
-1.557360711904511,-1.7816722464542152,3.9545729064202977,1.057771578659639,-0.20809242149548263,3
-0.8925043222466094,-1.9690818420490168,3.2311019137778922,0.5672962192731718,-0.2871786616104951,3
-1.2980201432047636,-1.3079966860964416,3.527885511793918,0.9760233020238948,-0.052569309535344125,3
-1.12615271335894,-1.8073247317695211,3.414621053609565,0.6672348245097128,-0.42650124392129746,3
-1.665019904868256,-1.5321071566796485,4.183693217948962,0.9015563198389003,-0.6237664442571647,3
-1.663819503643682,-1.9635433499141761,3.834943093893385,0.9509046490060085,-0.13824993495995377,3
-0.41044420061513587,-2.744980217062152,1.6972551506149047,1.47538165791182,-0.2696402929784457,3
-1.623044041587827,-1.8816076848289776,4.048221286436273,0.93260306280566,-0.9391739322124851,3
-2.0856945739681274,-1.2967149563871254,-0.8196388540714756,0.34801009980350645,-1.1118964463069307,3
-1.1444576675507123,-0.6516505385753648,2.0328930434904384,-0.045690541413554144,-0.6176384106179073,3
-0.2256839664608995,-2.396458388384207,2.2716599943994282,0.8369025787071233,-0.4831072509278638,3
-0.20099163498618425,-1.092650613690723,2.69181723967264,-0.348314422067529,-0.2351634666261724,3
-1.7482861287768092,-2.062314337858467,4.142239584357373,1.3677233343286035,-0.6947241221789464,3
-2.314270128958519,-1.222491049207948,3.7302437993195965,0.259073871941945,0.05028717794025899,3
-1.7610824607682982,-1.299442690045229,3.294584186755968,0.8540241279558112,-0.10099276768806718,3
-2.0262927458420465,-1.4114764309598475,3.9302826825714363,0.9428408584034169,-0.04676089948401945,3
-1.8842720161043267,-1.5057014567895692,-2.5326920928727796,-0.05433583248661019,-0.8945701484484891,3
-1.2343288915643227,-0.057385940802904406,-0.3626844974002367,-0.37730937294372763,-0.07823942969462418,3
-0.40221513193363134,-2.110120923609348,-0.18628878677772148,0.33398656928039105,-1.6236227258073543,3
-1.4460929020204265,-1.6448715136039886,3.7613247510884738,0.19521732212884535,-0.36821551960064963,3
1.3676636408531853,-1.9270625780336554,1.7729901561674146,0.64673254600169,-0.4914933350652874,3
-0.625174401360825,-1.2926314449632694,-0.8792355419350972,0.1401016199044259,-0.4205770860681325,3
-1.7343570627878049,-2.1592809977082776,3.2144243631022804,0.8614081646940109,-0.6276789115333882,3
-0.9460556409737215,-1.4711759219077563,2.160465073835162,0.00965468718643791,-0.04791623138806937,3
-1.9502731314477035,-1.4873135499984174,3.517014788879832,0.7371912811650231,-0.21664026732283798,3
-1.947273958817766,-1.6032917493787588,3.6703685882670976,0.6458184676214013,0.023646212564746357,3
-1.1739855767074023,-0.13894780115984554,0.9378318344115707,0.16236573092040224,-0.40227960855177675,3
-1.7721522430355527,-1.5403503370428964,3.4835843603068084,0.6795138886896582,-0.2600296183380282,3
-0.3734567972368163,-2.1968381686690144,0.7670476302668641,0.06375265881528779,0.6702879984728545,3
-1.8949172426293026,-0.9251840535084915,2.746593321956451,-1.139172942460579,1.0566990773910752,3
-2.03522188256377,-1.5802299602886083,3.8169734906884116,0.6195985780411031,-0.38844904122542384,3
-0.7106209670891434,-0.9977416151870481,2.0726757758238015,0.004590674610795418,-0.4415629419429613,3
-1.0184376043201966,-1.2269612176965778,3.628872244605697,0.23277911126770812,-0.47989844633499484,3
-1.6857558796085137,-1.834264287613349,4.0171913214529695,0.5173028988006453,-0.6531800347103658,3
-2.4392533203235915,-0.5651778479757723,2.3722101086153007,-1.0950157343379736,1.192361009014473,3
-2.326181380292254,-0.408454484391359,2.662672535702753,-1.2297689916337022,1.2381313056675438,3
-1.399746908963968,-1.8434699811280364,2.9533312282022792,0.7192300871275243,-0.674635784796766,3
-1.551336918862078,-1.496619212620301,3.7277231749515343,-0.29603131417292383,0.3090437045989164,3
-1.829390293464114,-1.5849052744642012,3.950599931322416,0.5892620430018315,-0.3410851604927132,3
-0.6851039720180345,-1.6058622155516347,-0.7133496734744443,1.1669187056112906,-0.963362112963447,3
-1.130687311860716,-1.5551683132752168,1.6816629890161887,0.38569607370981634,-0.7857422338361689,3
-0.24233649160359372,-0.6493257611403968,0.5528242507898119,-0.47897756151728915,0.35083199726700554,3
-1.6808539551426804,-1.568468037282815,3.827724216440745,0.2641595064143677,-0.5192010226348562,3
-0.5489678731787317,-1.4341922137894976,2.2641690747187724,0.3842633425959677,-0.867647650387339,3
-0.8849653525297659,-1.7552007993895586,-0.32492722551154957,0.8997091378726483,-0.9746876164996447,3
-1.6936870593638718,-1.6200793694707565,3.3613118041241985,0.07005318462259519,-0.14509661500445062,3
-1.5810072305464826,-1.1217214461364822,3.5163294195817225,0.7676380917895184,-0.24123756120029405,3
-1.342693824340477,-1.3108405633971096,3.1077745213973156,-0.4944953130220297,0.06798358432935664,3
0.19474895202038553,-1.76748094102007,1.0741455532131146,0.9516046427413396,-0.7157067453726969,3
-0.6388404391571736,-0.9749537036397339,1.8566962106559006,-0.3029941194291807,-0.7483387250820738,3
-2.0330199993552958,-1.4489087395908111,4.213880720332179,0.03261828840704352,-0.044021457904459084,3
-1.0671215822936757,-1.164464587229498,3.676433468539503,0.6490757448756959,0.06963607577985312,3
-1.8959269694618763,-1.526698443164157,3.8024613168483823,0.18692001564713523,0.07708592743692334,3
-1.5018714554303065,-1.790874041774733,3.4200239759167705,0.6671338542919379,-0.22122589357199884,3
-0.8700408046984197,-1.5769881385592028,1.8746600093622126,1.0464593498399606,-0.24111071322279407,3
-1.224038066086083,-1.5759758695144945,3.6927067027400424,0.5921390422744953,-0.4435559668461614,3
-1.7131675500361523,-2.121627157777627,-0.8974786852220519,1.1602323395436316,-0.8384282663624758,3
-1.6147877376642654,-1.878354522951661,3.609018452481923,1.2504531148978189,-0.8653800448765206,3
-1.9437366280565638,-1.4219672815348652,3.905413208139574,0.928856564990704,-0.10783244765771388,3
-2.0808208506398027,-1.3865416796404495,3.722277930220802,0.9310649080537134,-0.5054083833132295,3
-2.138981148843561,-1.643412890454676,4.2671160777460475,0.5836797553298565,-0.17429605930687792,3
-1.5392309470734369,-1.4444324931610568,4.2461312413464976,0.24250782717386093,-0.1742404866807973,3
0.08024842559046858,-1.738007879064932,1.8051056411123787,1.0263581042618533,-0.7369105172378329,3
-1.1683694247955416,-1.9570111695945127,1.845433943787707,1.489036849109483,-0.5245327619697182,3
-2.1546250933151487,-1.5148444490538922,4.036896181203525,0.17890791206738246,-0.12980672147572814,3
-1.9997945844076639,-1.708939044436963,4.181454211548867,0.8839107224477962,-0.4246199536363112,3
-1.9631048935807311,-1.7486867481210504,3.956157043124978,0.8192585174476641,-0.1764762156059991,3
-2.3235533159271484,-1.5402990721069547,3.469902125607434,0.2876068875234732,-0.7380648484829457,3
-2.1218977621340493,-1.3123804119502396,4.026234697670877,-0.44883747897351994,-1.0188556095201002,3
-2.0280964284472063,-1.2568320414391272,4.176842463592187,0.06361074735830097,-0.12804333077060856,3
-0.8462451228882655,-1.7002192140128256,3.179767334476998,0.07599521275766301,-0.19636112821658985,3
-0.45361258734186904,-0.6720438043509585,0.2821661578316471,0.128563476503676,0.03949425034552646,3
0.863206925162488,-1.5006115184675302,0.8916578806989751,0.8609385809863552,0.12127224654372142,3
-1.02185118827458,-1.273593479496235,2.411434020852363,0.3508992611986079,-0.5940257148938977,3
0.6179106407652658,-1.0667048160655541,1.8942223956442632,0.5328386281267995,-0.5153408979628402,3
-1.853760580683568,-1.1075077737575252,3.0345248750830476,0.2213115538908683,-0.5872569409484127,3
0.7338978408180636,-2.36240659445696,1.3248260710417397,1.0754229802326434,-0.36963975726159737,3
-0.6254609628883209,-0.7589897867534215,1.6555687983998835,0.3049260221514829,-0.9057761747300302,3
-2.0211441262554484,-1.3976226890143717,4.213104141786727,0.4712296328273387,0.028350781101027688,3
