0,1,2,3,4,Label
-1.5613661693583003,-0.4664514991038296,0.12049839035056258,2.134862083236176,-0.5657012812612237,3
-0.888120719182947,-0.19750401836441345,0.1204960551889026,2.0008923580316442,-0.7123408180266684,3
-1.8729054336271649,-0.6232230691644499,0.919863999994655,2.253505064776001,-0.29208168922215233,3
-1.6320255427270294,-0.7978181876582642,-0.023674510892151546,2.113833898135506,-0.4038979079663142,3
-1.2123472997005509,-0.3988384894179317,0.586485209212561,1.9400213686169963,-0.39717032109633577,3
-1.6906246401904759,-0.8836605822372413,0.991837405093205,1.8344673954061321,-0.002350466047692249,3
-1.080752821288041,-0.5089117830901065,0.5203816140452275,2.1328200551468006,-0.2317628772235602,3
-1.0779178592014391,-0.544295604718975,-0.01173265840467608,1.9614638559247413,-0.5213599765047588,3
-1.263117970613546,-0.5176148167642941,0.600260459387777,1.974105373835171,-0.5661437943723553,3
-1.3957093656631627,-0.31859602265725656,0.13712700898340419,2.078274913350145,-0.4596530739506488,3
-2.1021628801587706,-0.7373187533764902,0.48929483372700583,1.9473166150845485,-0.5254552807703134,3
-1.682108161275468,-1.0499531418797168,-0.7294800551139605,2.1224933137254434,-0.17013511586228505,3
-1.2275142142933682,-1.3328752678149491,-0.9184791729089917,-0.09901271320176616,-0.579136572504301,3
-1.7996825025383667,-0.9008600977942043,0.32409921072805353,2.123342487211935,-0.2543903951974225,3
-0.7525987815301561,-1.0143952234442628,-0.8066079863747924,1.0537713520083667,0.07600983279642788,3
-1.5904211540002615,-0.7496391254539975,0.13072560711588968,1.7314765065778877,-0.5347908521971797,3
-1.7486049776896566,-0.7690344271349595,-0.13659138210717464,1.6147443507099337,-0.7582771862181545,3
-1.7830456599413538,-0.6739931771533859,0.6226949536134122,2.210973486323998,-0.439496835599303,3
-1.7548383226750466,-0.4197888573736123,0.20980489575337163,2.1233092792376715,-0.4335587015348031,3
-1.973444462492202,-0.536630340596261,0.1173172133770174,2.330084990045251,-0.549730349970899,3
-1.408048882552038,-1.1146034761633614,-0.1854042407501884,1.9358405427881253,0.6584063372355805,3
-1.594130240866094,-0.6199716134494735,0.20086337899382237,1.8797304317263304,-0.2643768777157055,3
-1.3046566254723595,-0.028114839891408196,0.33406532635504843,2.219681014311586,-0.7473546599706463,3
-1.230425436165256,-0.5755501890013482,0.5089758818899568,1.9649596768103506,-0.12197338788313766,3
-1.272519381820816,-1.1938147206834646,-0.03330750498356479,1.2571423890663318,0.15947764860043098,3
-1.2530592677917702,-0.18179702130770786,0.46128460359086765,2.1209062099839033,-0.4859572486302469,3
-2.010050758893946,-2.087394307843586,-3.2110435073328065,2.2370432322594147,1.034531837330839,3
-1.1979750437703813,-0.45442064403421295,-0.24436698809934387,1.8634868965662241,-0.5406225428647369,3
-1.9720731710108208,-0.6897980081544962,-0.4091067570421045,1.5812603063462984,-0.7526912056485189,3
-0.9607088927201995,-0.8149476554187302,-1.2103932802847035,1.6624342597405442,-0.028948512386464006,3
-1.4097398108999253,-0.27547977539668084,0.7079420857941545,2.074770332640417,-0.39065388378762655,3
-1.163386306764872,-0.148860199872167,0.3219408302828757,2.011996197524946,-0.6563633638174484,3
-1.5719918635916157,-0.4085604324632914,0.11533737985477079,2.215355299079195,-0.6572785754130162,3
-1.6179452301130248,-0.6987025648567194,0.8408617783531019,1.8594736369993525,-0.047877722579041375,3
-2.413789939247096,-0.8111671792119035,0.3386809617277627,1.7534241197971985,-0.729969032144867,3
-2.2948132974754643,-0.6831606543903416,-0.07344510279358961,1.634569270909164,-0.3101692266342436,3
-2.5460194307687094,-0.7923057514686226,0.5202645225920162,2.1585210907019143,-0.38672698928996174,3
-1.5738108282724232,-0.702356478014052,0.0718763153857754,1.9927748951340423,0.10321710993462194,3
-1.23047739065631,-1.1495067004978294,-0.5913350277582707,2.1343522175463,0.08740427136022441,3
-2.0398795289879144,-0.7660970579265766,0.220948362304644,2.1863913988001458,-0.4599554577945806,3
-1.8782558127542193,0.07746122159121265,-0.3796543472303376,0.5852328084964349,-2.2996025481536564,3
-1.5814186195811706,-0.43863264650047523,0.6410723657216455,2.378938597623243,-0.5926104897893988,3
-1.2897677821091393,-0.37897669657987565,0.055149655398975955,2.2222407734831418,-0.5986122521045952,3
-2.0710376808098134,-0.9043478034359361,0.0607063360003729,1.8270426162191644,-0.35020214849980313,3
-1.6295071716187066,-0.23632237705394507,0.2077199862106463,2.386946779895095,-0.7201862361009159,3
-1.9650763258509742,-0.5045271323170447,0.47418083720509385,2.3212300100397694,-0.5282157746865564,3
-2.1682097908707325,-0.8511735942626046,0.6688158827929152,2.4180945267228906,-0.30652329494653224,3
-1.42419674125329,-0.34624486020166656,-0.24005597322634264,2.1544951433458635,-0.5214095241160802,3
-1.7690579169208582,-2.0013600867168706,-0.7932459254812092,-0.15121948400029456,1.2394719673691432,3
-1.364122038910929,-0.575408229958301,-0.13548279272020528,2.1390092342162745,-0.37511449445856837,3
-1.51652619092622,-0.6999016941557519,0.6506935644327523,1.7629224588056103,-0.1349520527048399,3
-1.268952847665857,-0.7393143384849628,-1.3153737444805589,2.107713106197918,-0.0230581184633958,3
-1.3656364104079604,-0.5199299723724101,-0.060103558725649237,2.0864294356055657,-0.37239872477821323,3
-1.552410482805413,-0.6274140286799907,0.5183808311282255,1.8858258621453103,-0.3035512263594004,3
-1.4515154149491991,-0.773332867424228,0.4333774812205146,1.9110482162050662,-0.1311086565799499,3
-1.5225812639977796,-1.1941637332073032,1.2240377296105012,1.412587933794658,0.21511732892104757,3
-1.2094873449159045,-0.8179420526078545,0.47868037881910663,1.955721024853483,-0.4354056437541268,3
-1.4722760995611013,-0.7047025481854826,0.5573050815773798,2.0695906931630246,-0.3152711760028668,3
-1.2165803497742724,-0.8240517168049435,0.5731999889202557,1.3767865163670234,0.037678395765159314,3
-1.318963741461604,-0.5586104194956313,0.15717772385511158,2.0250400914148536,-0.43145181307336045,3
-0.867682803935284,-0.969607485905836,-0.6852614041797018,2.0399374537763943,0.6985247930134861,3
-1.6048566202880854,-1.1015631216889024,-0.39497999332199984,2.019518504059488,-0.11242825854214539,3
-1.2666138004686858,-1.1462114826569068,-0.27082901791764674,1.9249951944098769,0.14560386476768464,3
-0.9825986732131238,-0.6134144154562451,0.441750431599543,1.2196197590688282,-0.6383945287849787,3
-1.6065304984941373,-0.38702060465373944,0.11522569579306521,2.279502439151596,-0.45464959432644914,3
-1.1835532564780138,-0.884727843544223,0.13135939725993953,1.4627819124856631,0.21780965258530097,3
-0.7050394376738828,-1.4651358706879505,-0.5747720056895336,0.82576750313476,0.5797507157782319,3
-1.5634467352310513,-0.4396576577162718,0.35616539399395014,2.176257827104718,-0.5377131540206826,3
-0.3773857628711014,-0.5690354279305309,0.49416150041266127,1.5447525252602061,-0.32656765591698417,3
-1.7134798109663343,-0.6008998517514297,0.23535248576742587,2.271257202241936,-0.6145237336510018,3
-1.2113855419093023,-1.194370826301255,-0.9714939351184891,1.3245862506316426,0.6214027143149207,3
-1.3168870124008156,-0.8602331038955734,0.7666736837827084,1.6800022473670837,-0.20892355742281588,3
-1.6859208654649025,-0.4870841630945337,0.2402866340216284,2.313620188268352,-0.6110064799705242,3
-1.3832195299528909,-0.385117221529752,-0.03467729414404335,2.1951531918498026,-0.6092174036356329,3
-1.1619298098494533,-1.2934975177841799,0.07022782566191615,-0.3475064141119629,0.047705987821664804,3
-1.6380258054868333,-0.7678322283282016,-0.34505457192054045,1.5736328725731248,-0.5583534114592448,3
-1.6922070948382744,-0.6009360646930089,-0.009354031919291864,1.9064928167242507,-0.38577324784542477,3
-1.4271392300397974,-1.4304717593798566,-0.13830595812446014,-0.26023158130897345,-0.02975089961543374,3
-1.5033039732498155,-0.5715383891824857,0.5575671794544483,2.124536772272514,-0.5024164939292171,3
-2.395833777782484,-1.13178577860435,0.7748744023424989,2.1309725411134637,-0.22321040592957408,3
-1.2689375856175966,-1.1346305456553607,0.4396281268951511,1.3735117846364047,0.12379865813941007,3
-1.6421470663843638,-1.3789867968944414,1.1604855163477887,1.4837498794645552,0.44016177738517626,3
-1.5744261797329462,-0.4718485011511142,0.028570125410397273,2.161054684431873,-0.4287169816837516,3
-2.067530924357211,-0.5858785743492126,0.24948342278182414,2.2241832019416843,-0.32190691557653933,3
-1.2971691888711994,-0.5896647761780711,0.14551011794967827,1.9509991795190382,-0.3849483241347721,3
-1.5978677285410248,-0.8232444026749491,-0.1312566674971098,1.729329955552936,-0.3569376704235189,3
-1.7476791395642135,-0.40617341666733436,0.4010136778782407,2.279698651461746,-0.5837552955154255,3
-1.2442350305042496,-1.2409000189337358,-1.347707784010859,1.6707716734668001,0.4210392740229151,3
-1.4649603655103676,-0.8809116917081978,0.10554101750262082,1.756125747818688,-0.1430995681009313,3
-1.6083929952887506,-0.7556220454248972,0.10378047689172068,2.0838251279297,-0.3018115304168164,3
-1.4990839636276545,-0.5480111679326045,0.38132319852095103,2.066149951232717,-0.47020399500917126,3
-1.5166295848437883,-0.5735399615841494,0.3939658440081743,2.055581941419865,-0.38438641707379234,3
-1.6123153151510767,-0.7034397117977945,0.2686442292180024,1.941894395448312,-0.40617310126106354,3
0.1662339466433281,-1.136022792557384,0.4269702906494121,0.2871362369736541,0.7213857410979176,3
-1.487610757224657,-0.4608400610163204,0.35620068311801917,2.231312100647886,-0.555269258224367,3
-1.5817804966259474,-0.22630653483211435,0.6515654949159644,2.102954335351144,-1.1070383977988105,3
-1.7669357799394916,-0.6274974079102098,0.1685540869543442,2.1138021908493285,-0.39082268404527726,3
-1.0455354071214635,-0.43894359235075886,-0.02073444014256453,2.0911471864457845,-0.4190063560341595,3
-1.8502110139908152,-0.5085124174222706,0.22262286858840036,2.2655458478550003,-0.5508043710026939,3
-1.2344171290148749,-0.5913450465165728,-0.09491976159245816,1.856751761285644,-0.44239038693126415,3
-0.9668781289893534,-0.9400675667711982,0.6753372005982794,1.6227639253951545,0.14688147644624566,3
-1.3391539371553842,-0.448018083729971,0.32196096986502487,2.15487095473941,-0.5158311178359124,3
-0.9351561041350613,-0.6740079655422228,0.013412844340846648,1.5532296555339915,-0.5165161866237283,3
-1.6274546528329423,-1.1533640895375887,-0.6114458863373302,1.8714751712591988,0.2617804912486072,3
-0.6102026147785035,-0.5470741771006035,0.1732704926713727,1.8100102171717232,-0.20963195786052288,3
-1.7799877442416716,-0.7658593701509933,0.37076744053138466,1.90414419869157,-0.22581471291789754,3
-1.5189065392141488,-1.2117238420931735,-1.1984403879004446,1.611538456999998,0.3632861448642937,3
-1.1241312064808722,-0.44832903734515034,0.5009510233551557,1.9331382575393665,-0.6068904931944794,3
-1.5636117642911407,-0.33368633624332555,0.3988522110738136,2.0961289224770665,-0.7874351732799951,3
-1.6785305788278688,-0.35923573416680427,-0.01542182766862351,2.272397456307648,-0.6464589072261283,3
-1.0685709225220617,-0.7880988770917169,0.4413260401177727,1.900134440040645,0.031799596631700594,3
-1.6104074387162908,-0.611877805880359,0.35605636846955613,1.9730521115761905,-0.4529471305448193,3
-1.645384820244454,-0.5457411211250702,-0.9218934574990889,2.2016454525155664,-0.9959540684702912,3
-1.331533338123916,-0.2761839462056923,0.2775197083172778,2.2805335962705553,-0.6112301365567361,3
-1.6561210303393774,-0.41593257003741874,-0.060811343117626634,2.3411552498748556,-0.52253764904409,3
-2.1335960414348496,-0.5664464005787107,-0.8402748132120452,2.203343550712248,-0.47547854057994277,3
-1.3110351120555264,-0.3236348451335725,0.3757628785405763,2.221286562215152,-0.6806882436072135,3
-1.455760319008724,-0.6560159093062868,0.3291238184003544,2.060895274245576,-0.3654083310377806,3
-1.4391504680799851,-0.8133551917989841,-0.4574911157098118,1.8284321489973556,-0.058351764088361395,3
-1.6854031333089168,-0.6936509810661752,0.03596842773240169,2.144448008154972,-0.36452808564548694,3
-1.516839887164089,-0.3775956411566129,0.2770061202552393,2.0454750727653113,-0.4805736176865042,3
-1.276575138680739,-0.5213311121812211,0.3683101548582017,1.6152788452569964,-0.544308597837909,3
-1.4224967733801797,-0.34481709851463876,0.3688024570506793,2.166221037173694,-0.831561263899887,3
-1.514394321041353,-0.6117012140038066,0.10373777629180321,2.0257671305446743,-0.4922072849274968,3
-1.4529030354789139,-0.4335782416010533,0.0674583807778377,2.1867052062031034,-0.416896633792693,3
-1.793052357513938,-0.6083877255992001,0.3516173088576518,2.3022334528591997,-0.5440542115766014,3
-1.8543574808629892,-0.8281845852610284,-0.4010838667754771,1.780284604558379,0.12057493400538574,3
-1.2015425144814698,-0.5713810267063955,0.08006442620843753,2.0591645480470686,-0.3384330188103767,3
-1.7665394788327606,-1.0922161590663062,-0.15821893522664868,0.3967984190851999,-0.20777933992822256,3
-1.4846634236745944,-0.9020712637171103,0.36345638262187613,1.5844555538930154,-0.12542887020168975,3
-0.9597310024410667,-0.8838240473009051,-0.4874792730957944,1.9540295135336712,-0.003080303291007538,3
-0.618165900566108,-0.6736823569275877,-0.2463483805674782,2.1276042346230146,0.18768347800800672,3
-1.6744434600913087,-0.5950837742971725,0.04393250610061938,2.3050786924564575,-0.38143535009069196,3
-1.9061400891144535,-0.8590725328106393,0.6669347841163754,1.9395018564629323,-0.2734775477137953,3
-1.8329176588145097,-0.5438934832016386,0.09238656168933873,2.3277923623824575,-0.6511717482160836,3
-1.9475595899532674,-0.4667382295506352,0.3970196282654886,2.463516118699981,-0.6119372571711302,3
0.5885153400263989,-1.9775443548404863,-0.17098412903514412,-1.8867095547181303,0.20057588711136476,3
-0.21549408143724974,-1.0304679742284404,0.8988298630663072,0.24321924366637676,0.4157468688722323,3
-0.2560102730883981,-1.1899906971701053,-0.5045702671796569,0.2797370199891754,-0.012236602057938839,3
-1.3727387800212811,-0.3353972214396434,0.17595284652426216,2.0426264173160877,-0.4945349908872034,3
-1.1816656846233817,-0.43414983681136843,0.004345655657299428,1.9137157026381764,-1.0627308542031981,3
-1.0101003948957559,-1.3499335628725548,0.1287357968662244,0.012867286422252763,0.45394285081042024,3
-1.4899853730964976,-0.7934944485187315,-0.052398853970679685,2.0815687977257484,-0.1729707036669536,3
-1.5399362491645476,-0.7383403738033903,-0.24991017919266476,1.6935641499702434,-0.2568312156277825,3
-1.609182655977938,-0.3895665969326884,0.18004349421624954,2.0585918943584183,-0.5455287501409029,3
-1.595754171930574,-0.2923600681843826,0.38681711052852485,2.1511841638365294,-0.5164105323789001,3
-0.689314841824615,-1.2542345795694296,0.6382711764149076,0.730652296318399,0.687131259266779,3
-1.5467035060505168,-0.3933070255101391,0.24843962822847773,2.1700819290432807,-0.4921784447032103,3
0.33337408789067907,-1.1733355135023595,0.11056759332679551,0.9692602465458449,0.10539479982980896,3
-1.5799894599478066,-0.7797482384593314,1.1456431237319917,1.6566756896782957,0.15020509572192595,3
-1.3792624622736223,-0.3396057840092097,0.2983077995130736,2.0314032332754692,-0.6370094066368361,3
-0.6442234181217638,-0.9068241047304753,-0.2866449193773602,2.027230550373463,0.5038500099348683,3
-1.1178670017783983,-0.5282480598806103,0.01771366531658616,2.0333394108826144,-0.27014759845304787,3
-1.435859496755798,-0.7566076130636303,0.03605309134972767,2.169805205954216,-0.3310884213799333,3
-1.5539829755206467,-0.8866949631145765,2.0036715557868803,1.4485073684046248,0.10191814677546274,3
-1.7215074295184758,-0.555841740220807,1.913657517100844,1.6725505274496246,-0.14814317038998817,3
-1.4346727383222482,-0.6986910557733453,-0.04410865553545417,1.6259647456985395,-0.5758491143391783,3
-1.0709819491230532,-0.6369168315797342,0.7542600762512067,1.8990055351476252,-0.36658433611015523,3
-1.2062931844412865,-0.39727180408853546,0.3375354420014197,2.1208556302042854,-0.3863079958124967,3
-2.1317239609168435,-1.1443587475918824,-0.16096056017684765,0.36818866531840444,-0.5322101521669045,3
-1.7759827188249313,-0.9275540598959394,0.1611541601128575,1.26413460610991,0.06322661975914559,3
